layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],1819,0.6523952712505822,0.8904289,brass,0.54096496,cornet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0090901181101799,0.5614221692085266
encoder.layers.encoder_layer_11.mlp[1],1820,0.6944193307080045,1.0076874,hyena,0.97419536,lion,0.66290015,polar bear,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0252793431282043,0.667715847492218
encoder.layers.encoder_layer_11.mlp[1],1821,0.1954448786702177,0.011414318,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0336547084152698,0.05294552445411682
encoder.layers.encoder_layer_11.mlp[1],1822,0.8321917291947226,1.6745913,coucal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.002129228785634,0.9621493220329285
encoder.layers.encoder_layer_11.mlp[1],1823,0.0396067337583502,0.09610279,oil filter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0372804664075374,0.0050865584053099155
encoder.layers.encoder_layer_11.mlp[1],1824,0.8655667137134416,1.009748,Scottish Terrier,0.82512456,West Highland White Terrier,0.744593,schnauzer,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.003967787604779,0.5752773880958557
encoder.layers.encoder_layer_11.mlp[1],1825,0.0547924303977591,0.020635514,primate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0541005879640579,0.05342026799917221
encoder.layers.encoder_layer_11.mlp[1],1826,0.7237338577728313,1.0374134,bassoon,0.30563992,double-reed instrument,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0036520205903798,0.8141914010047913
encoder.layers.encoder_layer_11.mlp[1],1827,0.0232515635432269,-0.008602889,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0167711414396762,0.01308700442314148
encoder.layers.encoder_layer_11.mlp[1],1828,0.8333544518533905,1.0081923,bald eagle,0.7838931,macaw,0.60715455,black swan,0.5139508,sulphur-crested cockatoo,0.43495235,duck,0.38808522,hen,0.0,0,0,0,0,0,0,0,-0.0262311082333326,0.7100815176963806
encoder.layers.encoder_layer_11.mlp[1],1829,0.1858902968815947,0.1784107,stethoscope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0562119632959365,0.01841818168759346
encoder.layers.encoder_layer_11.mlp[1],1830,0.9181017002496324,1.6493019,sturgeon,0.63855,scorpion,0.3646418,leatherback sea turtle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.012357123196125,0.7072405219078064
encoder.layers.encoder_layer_11.mlp[1],1831,0.120908976489561,0.017567756,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0553778000175952,0.029772086068987846
encoder.layers.encoder_layer_11.mlp[1],1832,0.7957306957468585,1.1775372,arabian camel,0.88638335,llama,0.83841914,bison,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0067160706967115,0.7853379845619202
encoder.layers.encoder_layer_11.mlp[1],1833,0.1668864579238013,0.013163732,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0296387001872062,0.07454478740692139
encoder.layers.encoder_layer_11.mlp[1],1834,0.3425367114301085,2.1836207,vacuum cleaner,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0804167315363884,0.5556010603904724
encoder.layers.encoder_layer_11.mlp[1],1835,0.1651348050515129,0.32706252,buckle,0.008537015,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.063261866569519,0.11498084664344788
encoder.layers.encoder_layer_11.mlp[1],1836,0.6436771067982948,0.9388181,Maltese,0.8226099,West Highland White Terrier,0.36248285,Sealyham Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0061034220270812,0.5577247142791748
encoder.layers.encoder_layer_11.mlp[1],1837,0.6467906857472752,0.8138045,viaduct,0.7491659,mosque,0.37984574,tile roof,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0222645308822393,0.4578638970851898
encoder.layers.encoder_layer_11.mlp[1],1838,0.0689751274394737,0.0024810752,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0088010141626,-0.004299385007470846
encoder.layers.encoder_layer_11.mlp[1],1839,0.1647318710340517,0.18442804,hair wig,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0405616201460361,0.16978012025356293
encoder.layers.encoder_layer_11.mlp[1],1840,0.7037689055359337,1.0917579,trolleybus,0.8515372,camera,0.4167438,printer,0.39546067,photocopier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0106284469366073,0.6231123805046082
encoder.layers.encoder_layer_11.mlp[1],1841,0.4620022640038433,0.7226382,home theater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0383191667497158,0.5151753425598145
encoder.layers.encoder_layer_11.mlp[1],1842,0.7763749246316305,0.9290725,harp,0.7731596,guillotine,0.68199724,upright piano,0.601994,triumphal arch,0.38747874,pipe organ,0.0,0,0.0,0,0,0,0,0,0,0,-0.0124650662764906,0.7024087309837341
encoder.layers.encoder_layer_11.mlp[1],1843,0.6088040337376126,0.37178737,wine bottle,0.30834004,lotion,0.26032966,toiletry,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0158437173813581,0.28877171874046326
encoder.layers.encoder_layer_11.mlp[1],1844,0.5822126513786376,0.52203715,poodle,0.4978133,Soft-coated Wheaten Terrier,0.47716796,Lakeland Terrier,0.43438783,teddy bear,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0211040563881397,0.34097200632095337
encoder.layers.encoder_layer_11.mlp[1],1845,0.147890915318484,0.21876459,monarch butterfly,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0282738991081714,0.16121432185173035
encoder.layers.encoder_layer_11.mlp[1],1846,0.1592378120522593,0.006158093,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.004879183601588,0.045858919620513916
encoder.layers.encoder_layer_11.mlp[1],1847,0.8153902181044539,1.4570822,ruler measuring stick,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0058101899921894,0.33832836151123047
encoder.layers.encoder_layer_11.mlp[1],1848,0.8251064635556142,1.2232825,Chow Chow,0.49755847,macaque,0.35578611,dhole,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0015845169546082,0.6720385551452637
encoder.layers.encoder_layer_11.mlp[1],1849,0.2477846181576907,0.21982227,backpack,0.18743455,pen,0.14841922,tripod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0426629707217216,0.23918545246124268
encoder.layers.encoder_layer_11.mlp[1],1850,0.1886472944552054,0.36580938,power drill,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0510015897452831,0.01743156835436821
encoder.layers.encoder_layer_11.mlp[1],1851,0.9219229401587666,4.042498,sturgeon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0632908716797828,0.8664667010307312
encoder.layers.encoder_layer_11.mlp[1],1852,0.8027830470934582,1.295992,gymnastic apparatus,1.1254796,weight,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0105702970176935,0.5906586647033691
encoder.layers.encoder_layer_11.mlp[1],1853,0.1869698479643073,0.122336015,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0478357709944248,0.13725546002388
encoder.layers.encoder_layer_11.mlp[1],1854,0.2064864216080505,0.095360406,Petri dish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0492188967764377,0.015944041311740875
encoder.layers.encoder_layer_11.mlp[1],1855,0.0325238926679295,0.003122951,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0288294535130262,-0.002874319674447179
encoder.layers.encoder_layer_11.mlp[1],1856,0.4761674661851751,0.40997374,plastic bag,0.29950327,product packet / packaging,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0165558960288763,0.19547483325004578
encoder.layers.encoder_layer_11.mlp[1],1857,0.7573217685752675,0.4910932,weasel,0.489459,hamster,0.2993575,musteline mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0090716956183314,0.7416595220565796
encoder.layers.encoder_layer_11.mlp[1],1858,0.5572187274802164,1.218786,crayfish,0.87565345,cockroach,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.005153018515557,0.6295550465583801
encoder.layers.encoder_layer_11.mlp[1],1859,0.6883857778910062,2.2580726,stretcher,0.6613753,lab coat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0569657236337661,0.4645785987377167
encoder.layers.encoder_layer_11.mlp[1],1860,0.8803436426136927,1.1341892,shipwreck,1.1248959,scuba diver,0.6270943,pirate ship,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0049039698205888,0.7542175650596619
encoder.layers.encoder_layer_11.mlp[1],1861,0.2389033748185318,0.4247666,candle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0527422353625297,0.021170590072870255
encoder.layers.encoder_layer_11.mlp[1],1862,0.2928065674253053,0.24910119,product packet / packaging,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0300609394907951,0.1307096630334854
encoder.layers.encoder_layer_11.mlp[1],1863,0.418618169928658,0.30405772,grand piano,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0164875760674476,-0.05569874867796898
encoder.layers.encoder_layer_11.mlp[1],1864,0.0190487180088635,0.02678141,goldfish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0582546330988407,0.008271210826933384
encoder.layers.encoder_layer_11.mlp[1],1865,0.3314335264565781,0.31421626,shovel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0705962106585502,0.06695234775543213
encoder.layers.encoder_layer_11.mlp[1],1866,0.8937991167930377,1.1651138,fountain,0.7205345,dam,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0052798767574131,0.5954310894012451
encoder.layers.encoder_layer_11.mlp[1],1867,0.4048539111912634,0.43470222,teapot,0.13463995,espresso,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0256576929241418,0.20536576211452484
encoder.layers.encoder_layer_11.mlp[1],1868,0.7775165312204407,0.91953725,breakwater,0.69289863,shipwreck,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0157570429146289,0.3840162754058838
encoder.layers.encoder_layer_11.mlp[1],1869,0.5613639548458069,0.76149225,red panda,0.44671834,dhole,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0511663742363452,0.5244691967964172
encoder.layers.encoder_layer_11.mlp[1],1870,0.5490588944447163,0.6019397,cardboard box / carton,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.009791363030672,0.3949793875217438
encoder.layers.encoder_layer_11.mlp[1],1871,0.1324386409421166,0.11085098,military uniform,0.012313975,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0494274981319904,-0.04946248605847359
encoder.layers.encoder_layer_11.mlp[1],1872,0.1810209728003797,0.016564202,organism,-0.10199655,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0504780299961566,0.10250966995954514
encoder.layers.encoder_layer_11.mlp[1],1873,0.2724546362350948,0.00754534,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0151957254856824,0.07753769308328629
encoder.layers.encoder_layer_11.mlp[1],1874,0.7508127548571926,4.1522837,bow tie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0961882323026657,0.6254117488861084
encoder.layers.encoder_layer_11.mlp[1],1875,0.8425915875024028,0.8047555,elephant,0.6893921,arabian camel,0.66227597,tusker,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0085451453924179,0.7471920251846313
encoder.layers.encoder_layer_11.mlp[1],1876,0.9218223167290296,3.6116807,ping-pong ball,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0741131231188774,0.4159313440322876
encoder.layers.encoder_layer_11.mlp[1],1877,0.6167814974465906,0.4878747,slide rule,0.48712403,stopwatch,0.36594784,clock,0.28413287,analog clock,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0136419553309679,0.5444025993347168
encoder.layers.encoder_layer_11.mlp[1],1878,0.6344635168745119,0.64209497,promontory,0.63888174,valley,0.56885207,suspension bridge,0.33966938,cliff,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0356170497834682,0.44202664494514465
encoder.layers.encoder_layer_11.mlp[1],1879,0.6709968655822003,1.2710218,race car,0.8827141,bobsleigh,0.85156506,disc brake,0.4426101,car wheel,0.3887702,wall clock,0.0,0,0.0,0,0,0,0,0,0,0,-0.0320137068629264,0.6452603936195374
encoder.layers.encoder_layer_11.mlp[1],1880,0.7975319848802652,1.0439895,Pembroke Welsh Corgi,0.9605726,sled dog,0.84769493,German Shepherd Dog,0.39779007,Norwegian Elkhound,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.008035996928811,0.5014407634735107
encoder.layers.encoder_layer_11.mlp[1],1881,0.2468383008128393,0.19351003,wooden spoon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0590153001248836,0.06811309605836868
encoder.layers.encoder_layer_11.mlp[1],1882,0.4148538192345672,1.28689,Band-Aid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0570084825158119,0.2253790646791458
encoder.layers.encoder_layer_11.mlp[1],1883,0.26367818072229,0.25549778,couch,0.24590382,lab coat,0.2400748,bridegroom,0.18247032,gown,0.15920033,window shade,0.0,0,0.0,0,0,0,0,0,0,0,-0.0983204394578933,0.12674777209758759
encoder.layers.encoder_layer_11.mlp[1],1884,0.1070530925977132,0.022451367,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0422606281936168,0.03889387100934982
encoder.layers.encoder_layer_11.mlp[1],1885,0.5025497608432786,0.62732637,lab coat,0.5747735,gown,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0425011590123176,0.1412210911512375
encoder.layers.encoder_layer_11.mlp[1],1886,0.4876262765205001,0.89118785,window screen,0.4087529,throne,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0159051697701215,0.48383986949920654
encoder.layers.encoder_layer_11.mlp[1],1887,0.309456951041526,0.15232006,tool,0.09675389,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1295633763074875,0.12711776793003082
encoder.layers.encoder_layer_11.mlp[1],1888,0.5539073827557592,0.821589,bottle cap,0.56300116,reflex camera,0.42048874,lens cap,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.004601527005434,0.5313639640808105
encoder.layers.encoder_layer_11.mlp[1],1889,0.6374067249033665,1.2206998,oboe,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0760355368256568,0.5350139737129211
encoder.layers.encoder_layer_11.mlp[1],1890,0.0846610444619289,0.16909063,pajamas,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0495138280093669,0.07795004546642303
encoder.layers.encoder_layer_11.mlp[1],1891,0.585234614252754,0.5667798,echidna,0.5144481,wombat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0142387486994266,0.550663948059082
encoder.layers.encoder_layer_11.mlp[1],1892,0.0789949744896697,0.031028263,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0578148029744625,0.05375590920448303
encoder.layers.encoder_layer_11.mlp[1],1893,0.2294525051711537,1.3593868,eraser,0.22354226,paintbrush,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.04870231077075,0.36389487981796265
encoder.layers.encoder_layer_11.mlp[1],1894,0.1206212003057444,0.15857771,Golden Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0267071742564439,0.13335412740707397
encoder.layers.encoder_layer_11.mlp[1],1895,0.1407683324490428,0.012499753,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0361327640712261,0.0455392561852932
encoder.layers.encoder_layer_11.mlp[1],1896,0.9064064948696976,1.2427967,Cairn Terrier,1.2141161,Leonberger,0.41455403,Border Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0051766568794846,0.5383161902427673
encoder.layers.encoder_layer_11.mlp[1],1897,0.2148309735606675,0.34053886,swim trunks / shorts,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0506170615553855,0.043674882501363754
encoder.layers.encoder_layer_11.mlp[1],1898,0.1359707078013468,0.017775318,musical instrument,0.009522005,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0332110114395618,0.03766647353768349
encoder.layers.encoder_layer_11.mlp[1],1899,0.1465620851971287,0.010746209,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0262377578765153,0.01809242181479931
encoder.layers.encoder_layer_11.mlp[1],1900,0.4148768073953782,0.7958147,popsicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0462876260280609,0.13541635870933533
encoder.layers.encoder_layer_11.mlp[1],1901,0.0997037992114029,0.010202297,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0416232943534851,0.013451210223138332
encoder.layers.encoder_layer_11.mlp[1],1902,0.0806006512716683,0.00072895957,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0026295667048543,0.0029164315201342106
encoder.layers.encoder_layer_11.mlp[1],1903,0.2838603940768677,0.30776927,strainer,0.012956638,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0737017914652824,0.21813787519931793
encoder.layers.encoder_layer_11.mlp[1],1904,0.8890648238555127,4.122397,graduation cap,3.3778188,academic gown,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0898439735174179,0.8402225971221924
encoder.layers.encoder_layer_11.mlp[1],1905,0.3979675408587288,0.8001147,lighter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0597173646092414,0.22767212986946106
encoder.layers.encoder_layer_11.mlp[1],1906,0.9200291841212472,4.397616,yurt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.074022926390171,0.9477728009223938
encoder.layers.encoder_layer_11.mlp[1],1907,0.0509854395439272,0.011100535,electric ray,-0.020760624,ostrich,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0242784656584262,0.044711168855428696
encoder.layers.encoder_layer_11.mlp[1],1908,0.8025070291742167,1.7976257,Standard Schnauzer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0285237208008766,0.3758127689361572
encoder.layers.encoder_layer_11.mlp[1],1909,0.3494414781374342,0.41052422,plant pot,0.30099002,common squirrel monkey,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0213752035051584,0.42858847975730896
encoder.layers.encoder_layer_11.mlp[1],1910,0.8009614245362314,2.9669695,hammer,1.6650828,hatchet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0586034879088401,0.7642182111740112
encoder.layers.encoder_layer_11.mlp[1],1911,0.6201901302757663,1.0649992,steam locomotive,0.23753473,boathouse,0.22613937,threshing machine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0195463113486766,0.6882226467132568
encoder.layers.encoder_layer_11.mlp[1],1912,0.0897179294536409,0.008901029,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0622213520109653,0.001031289342790842
encoder.layers.encoder_layer_11.mlp[1],1913,0.3220788153417155,0.5089351,ballpoint pen,0.22914398,thimble,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.057417806237936,0.320449560880661
encoder.layers.encoder_layer_11.mlp[1],1914,0.691824311916388,1.1686981,rapeseed,0.6400414,white stork,0.56287754,hay,0.13634275,grouse,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133551070466637,0.6802786588668823
encoder.layers.encoder_layer_11.mlp[1],1915,0.7469463430304757,1.3071587,palace,0.51572055,greenhouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.027278596535325,0.488635778427124
encoder.layers.encoder_layer_11.mlp[1],1916,0.7349086728873355,0.5735123,hymenopterous insect,0.45422873,apiary,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0054821348749101,0.2135901153087616
encoder.layers.encoder_layer_11.mlp[1],1917,0.2331201114458146,0.113059096,oboe,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0295494962483644,0.0008250469109043479
encoder.layers.encoder_layer_11.mlp[1],1918,0.6213992173843556,0.7394586,indri,0.46096268,toucan,0.43006966,parrot,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0265729986131191,0.5260075926780701
encoder.layers.encoder_layer_11.mlp[1],1919,0.6084292449304531,0.4695212,joystick,0.42861003,lens cap,0.40617839,camera,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0082750292494893,0.3908902406692505
encoder.layers.encoder_layer_11.mlp[1],1920,0.9139040734739948,3.1403801,macaw,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0537567138671875,0.8424888253211975
encoder.layers.encoder_layer_11.mlp[1],1921,0.1990631472102031,0.11900633,salt shaker,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0475240126252174,0.06317691504955292
encoder.layers.encoder_layer_11.mlp[1],1922,0.678392082678665,0.6146057,sawmill,0.4863455,thatched roof,0.48119023,threshing machine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0124024283140897,0.5274534821510315
encoder.layers.encoder_layer_11.mlp[1],1923,0.8228405314640708,0.984031,corgi,0.91327304,skunk,0.7965165,Papillon,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0060560731217265,0.6375744938850403
encoder.layers.encoder_layer_11.mlp[1],1924,0.3206427196008493,0.08563804,tool kit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0571761094033718,-0.0020077484659850597
encoder.layers.encoder_layer_11.mlp[1],1925,0.8627848316946678,3.9028268,Malinois,1.8804435,German Shepherd Dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0820830464363098,0.7863892912864685
encoder.layers.encoder_layer_11.mlp[1],1926,0.2382129821185498,0.09871694,Great Dane,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0420927554368972,-0.008237138390541077
encoder.layers.encoder_layer_11.mlp[1],1927,0.2125143237368357,0.1676276,clothes iron,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0745624676346778,0.004191660787910223
encoder.layers.encoder_layer_11.mlp[1],1928,0.1439925140976163,0.0024870955,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0050210198387503,0.0737297311425209
encoder.layers.encoder_layer_11.mlp[1],1929,0.0214981156417671,-0.040684026,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.031373344361782,0.02915746159851551
encoder.layers.encoder_layer_11.mlp[1],1930,0.8457047399960191,2.6945767,safety pin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0592519156634807,0.7775163650512695
encoder.layers.encoder_layer_11.mlp[1],1931,0.1856818523203709,0.26815048,electrical switch,0.015938371,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0579140856862068,0.034800924360752106
encoder.layers.encoder_layer_11.mlp[1],1932,0.7828472399704336,0.7315856,orangutan,0.6115775,common sorrel horse,0.5828289,Redbone Coonhound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.005758489947766,0.5672792196273804
encoder.layers.encoder_layer_11.mlp[1],1933,0.7081393049269128,0.63835603,military hat (bearskin or shako),0.56855303,Pickelhaube,0.37268266,graduation cap,0.25894198,body armor,0.25229707,academic gown,0.0,0,0.0,0,0,0,0,0,0,0,-0.0194237623363733,0.5945979952812195
encoder.layers.encoder_layer_11.mlp[1],1934,0.8059649202606669,0.9385812,Mexican hairless dog (xoloitzcuintli),0.7688807,Weimaraner,0.4517783,hippopotamus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0057356031611561,0.7330326437950134
encoder.layers.encoder_layer_11.mlp[1],1935,0.0112156434605273,0.00127697,hammerhead shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0013476184103637,0.012779995799064636
encoder.layers.encoder_layer_11.mlp[1],1936,0.967793400569134,4.8107533,hummingbird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0845193788409233,0.8014153838157654
