layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer4,1198,0.2896241530037052,6.015699,concert,3.2467916,bald eagle,2.5354486,hornbill,0.77200836,Flat-Coated Retriever,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5728342533111572,0.2175818681716919
layer4,1199,0.3416018542715393,3.8436697,great ape,3.2192748,mosquito net,2.7374086,geyser,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4708641171455383,0.3408699333667755
layer4,1200,0.3041661588380664,3.5331852,cathedral,3.0492187,viaduct(scene),2.167929,dromedary,1.8899509,ostrich,1.5241075,impala (antelope),0.0,0,0.0,0,0,0,0,0,0,0,0.4626568257808685,0.2741522192955017
layer4,1201,0.4453107413813315,4.985228,recreational vehicle,4.731756,station wagon,3.7726672,defender,2.5072474,photocopier,1.5601889,Miniature Poodle,0.0,0,0.0,0,0,0,0,0,0,0,0.3938238322734833,0.31940096616744995
layer4,1202,0.3875304541391438,5.0708838,bird of prey,3.1447623,percoid fish,2.7281663,sea turtle,2.3369567,hatchling,2.2978852,microwave oven,2.0498538,quail,0.0,0,0,0,0,0,0,0,0.4230096340179443,0.3717809021472931
layer4,1203,0.3950230977635534,3.174637,product packet / packaging,2.9746683,baby bib,2.2337396,toyshop,1.7660046,infant bed,1.6572865,Vizsla,0.83052456,Flat-Coated Retriever,0.0,0,0,0,0,0,0,0,0.3227867782115936,0.37843790650367737
layer4,1204,0.3902421684342619,2.8655508,autobus,1.7018197,Italian Greyhound,1.6025897,filing cabinet,1.4812067,dingo,1.2709603,Irish Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.3319891989231109,0.35147571563720703
layer4,1205,0.3357334078815803,2.657847,warship,1.5290116,belgian sheepdog,0.7334499,Cairn Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3863599896430969,0.27266252040863037
layer4,1206,0.3528332434498792,7.876516,military uniform,5.805754,zoot-suit,4.352006,cowboy boot,2.901357,jackal,0.80579233,Cairn Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.3929213881492615,0.3674126863479614
layer4,1207,0.4586780531103882,8.962768,carport,5.8401227,"bus depot, outdoor",3.8671305,koala,3.22859,tow-truck,3.1096504,Geoffroy's spider monkey,0.0,0,0.0,0,0,0,0,0,0,0,0.538881242275238,0.3227523863315582
layer4,1208,0.2192578326265351,2.8884182,cheeseburger,1.7486799,front curtain,1.0932968,thatched roof,0.62779593,Australian Silky Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4219877421855926,0.19916199147701263
layer4,1209,0.3745589472780625,7.107048,tabby cat,3.115426,cicada,2.8291805,chambered nautilus,2.798749,cabbage,1.472302,mud turtle,0.0,0,0.0,0,0,0,0,0,0,0,0.4166042506694793,0.3914351165294647
layer4,1210,0.3402494691216078,6.212502,daybed,4.246718,couch,2.4875665,sleeping bag,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4995904266834259,0.32750505208969116
layer4,1211,0.3649278796763885,4.579862,cabbage,1.9518325,dugong,1.8705038,chimpanzee,1.5258846,Norwegian Elkhound,1.1689391,Old English Sheepdog,0.0,0,0.0,0,0,0,0,0,0,0,0.3662307262420654,0.3216688632965088
layer4,1212,0.4007968303275798,7.6879764,chronometer,6.0061903,cathedral,2.117493,red wolf or maned wolf,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4575082659721374,0.30046671628952026
layer4,1213,0.2957667707881515,2.9743023,packaging,2.2313433,coraciiform bird,1.8520654,homopterous insect,1.2345756,infant bed,0.927718,Flat-Coated Retriever,0.0,0,0.0,0,0,0,0,0,0,0,0.5492150783538818,0.2992687225341797
layer4,1214,0.423616865460534,3.9245434,stringed instrument,2.114868,American lobster,1.9220083,cello,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2946047782897949,0.40851953625679016
layer4,1215,0.3438773068313823,9.682256,comic book,5.1461134,menu,5.079291,product packet / packaging,4.348852,shopfront,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5020307302474976,0.23607607185840607
layer4,1216,0.2515652252321764,2.1647193,shipwreck,1.7444165,armament,1.7114996,slip-on shoe,1.0774003,mousetrap,1.0351255,free-reed instrument,0.0,0,0.0,0,0,0,0,0,0,0,0.4846585988998413,0.1822606921195984
layer4,1217,0.3497319279510005,2.8286748,picket fence,2.1920958,cardoon,1.7590495,teapot,1.2117031,piggy bank,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3697760999202728,0.3839653730392456
layer4,1218,0.3849779840954574,4.070697,cymbal,2.4335246,snail,2.1593192,Granny Smith apple,1.7680842,edible fruit,1.7398704,barometer,1.2408643,Komondor,0.0,0,0,0,0,0,0,0,0.3088341653347015,0.3233656585216522
layer4,1219,0.3666867729988352,5.688706,"bus depot, outdoor",5.459641,freight,4.885593,landing deck,3.9527504,tow-truck,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5188162326812744,0.30052173137664795
layer4,1220,0.3329553595791569,3.8948753,yurt,1.8766936,birdhouse,1.4000996,earth star fungus,1.3559078,mud turtle,1.1682439,arthropod,0.0,0,0.0,0,0,0,0,0,0,0,0.3328542411327362,0.30718550086021423
layer4,1221,0.4882339613301668,2.0028112,Asian elephant,1.9089811,craw,1.7015786,English foxhound,1.090481,Golden Retriever,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2297983020544052,0.4309692680835724
layer4,1222,0.2409505061351571,2.5280674,colt,2.1971562,"inn, indoor",1.9332417,overgarment,1.4794267,toy dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3959203660488128,0.1715404987335205
layer4,1223,0.4606089829582899,5.5668426,geyser,4.2171,woolens,2.9050198,fireboat,2.3755054,Angora rabbit,1.8337022,Sealyham Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.4361006319522857,0.4045877754688263
layer4,1224,0.2841160108044537,2.8132756,sarong,2.150615,vestment,1.8414904,pocketbook,1.1471697,bee eater,0.919113,Sussex Spaniel,0.0,0,0.0,0,0,0,0,0,0,0,0.3853012919425964,0.21532554924488068
layer4,1225,0.4192948869655216,6.2083645,nectarine,3.6458979,butternut squash,2.942162,breads,1.7508143,pot pie,1.7332177,Vizsla,1.6516347,hartebeest,0.0,0,0,0,0,0,0,0,0.4258982539176941,0.30684876441955566
layer4,1226,0.3031539161354393,6.058466,dessert,2.1774304,chestnut,1.5115211,Irish Water Spaniel,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4818757474422455,0.29272645711898804
layer4,1227,0.3899764111973282,4.1473513,canoe,3.378995,sleeping bag,2.4701214,academic gown,2.2805977,dog sled,2.2304301,participant,1.381407,Yorkshire Terrier,0.0,0,0,0,0,0,0,0,0.3983746170997619,0.3451511561870575
layer4,1228,0.3804641606425768,5.5678444,fountain,4.7603927,rowing,2.5136507,aquatic bird,2.1942184,trimaran,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4423393011093139,0.35134610533714294
layer4,1229,0.3821819998556556,6.00729,bridge(scene),5.648003,clavier,4.489528,railroad train,4.1818395,desktop computer,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4750813841819763,0.3760860860347748
layer4,1230,0.2302727401128505,8.451586,comic book,6.759902,jigsaw puzzle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4005675911903381,0.2311212569475174
layer4,1231,0.4114646536318289,6.3057947,truck,4.597494,tractor,4.2211742,military vehicle,3.9816883,vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5985937714576721,0.4421013593673706
layer4,1232,0.3898821695547561,4.6539164,cheetah,3.739148,ladybug,3.1094596,Beagle,2.2293868,Golden Retriever,2.0396497,goldfinch,0.0,0,0.0,0,0,0,0,0,0,0,0.4331758916378021,0.3732389509677887
layer4,1233,0.402895991699034,3.5642,panda,2.8355236,ambulance,1.7474352,wild dog,1.5700083,Bullmastiff,1.3005598,Norwich Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.3322905600070953,0.3731583058834076
layer4,1234,0.2844932994041395,5.0099096,tournament,4.9103355,baseball player,2.7125692,sports equipment,2.3176043,toy dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5865190625190735,0.30436059832572937
layer4,1235,0.4270170194147193,5.3345976,raiment,3.6108596,abaya,2.5696623,overskirt,2.198744,fur coat,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4284265339374542,0.3236411213874817
layer4,1236,0.4549958970169528,7.0015335,semidesert ground,4.7748113,prototherian,2.8437638,elapid,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5837543606758118,0.30257678031921387
layer4,1237,0.3403648410323919,3.1609244,analog clock,2.9296908,drum,1.6748123,Leonberger,1.1934974,Norwich Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4838258326053619,0.2965276837348938
layer4,1238,0.3878560171361484,5.13886,turtle,2.9615538,bottle,2.5474815,samovar,2.3724859,gong,2.3399398,snail,0.0,0,0.0,0,0,0,0,0,0,0,0.3953008353710174,0.3337963819503784
layer4,1239,0.4735777783454515,6.149093,keyboard instrument,4.024009,rifle,1.4858928,panpipe,1.34215,tile roof,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3599183559417724,0.4634018838405609
layer4,1240,0.4483752456974409,2.9038281,Whippet,1.8418623,German Shorthaired Pointer,1.8268415,schnauzer,1.0920838,lesser ape,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3541942834854126,0.43298572301864624
layer4,1241,0.4264446212890332,3.3032084,scaly,2.7646966,CD player,2.6369836,Bullmastiff,1.4188597,Norwegian Elkhound,1.1304603,photocopier,0.0,0,0.0,0,0,0,0,0,0,0,0.2959447205066681,0.3649732768535614
layer4,1242,0.3276487473368413,4.126637,working dog,1.7324259,Kerry Blue Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5511748790740967,0.34887561202049255
layer4,1243,0.3580176413655923,9.543672,pantyhose,4.4648824,raiment,3.842027,iguanid,3.710115,gymnastics,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5061054825782776,0.2823808789253235
layer4,1244,0.4704449304606227,5.9505916,fowl,5.835405,grand piano,3.0383887,bald eagle,2.4761345,photocopier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3616340160369873,0.39823880791664124
layer4,1245,0.4816175433979849,8.991924,"lake, natural",6.932785,harbour,6.337402,speedboat,4.588434,silver salmon,3.0383685,European green lizard,0.0,0,0.0,0,0,0,0,0,0,0,0.5097903609275818,0.4269985556602478
layer4,1246,0.2771438684450625,5.01863,ferryboat,3.0451083,edible fruit,2.1195548,Labrador Retriever,0.88502717,Norwich Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4843499660491943,0.25261709094047546
layer4,1247,0.3680350953730735,3.887023,gym shoe,2.4092345,odonate,1.8313893,American lobster,1.2541226,green iguana,1.152747,Bloodhound,0.0,0,0.0,0,0,0,0,0,0,0,0.3621714115142822,0.3159518837928772
layer4,1248,0.4348018000796126,4.6445804,electronic equipment,3.3081596,washer,2.8343456,prototherian,1.7193736,photocopier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.37578284740448,0.2830706834793091
layer4,1249,0.4526060329956171,4.74957,blackfish,4.640676,winter squash,3.9087584,king penguin,2.4460137,Mexican hairless dog (xoloitzcuintli),0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4172217845916748,0.40460219979286194
layer4,1250,0.3936001489405271,5.4451456,lab coat,1.769769,grey fox,1.0395118,Standard Schnauzer,0.9777589,Lakeland Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3465667068958282,0.38293951749801636
layer4,1251,0.3684329477573895,6.7174964,sanctuary,5.4925375,house(scene),4.922451,"poolroom, home",4.838826,concert,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4944197833538055,0.36097225546836853
layer4,1252,0.3445875642509312,4.360456,slot machine,3.6369774,tabernacle,3.3923464,brass memorial plaque,3.2155862,manhole cover,2.742109,timepiece,0.0,0,0.0,0,0,0,0,0,0,0,0.4603638052940368,0.3193679749965668
layer4,1253,0.3976611159244541,4.205492,picket fence,2.5004876,coral fungus,2.1963565,"market, indoor",2.1441803,tableware,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4430345892906189,0.3491421043872833
layer4,1254,0.3486867341378858,4.5654426,go-kart,4.0720873,tow-truck,3.3502162,ceramic,2.3335364,bottle cap,1.7415111,croquet ball,0.0,0,0.0,0,0,0,0,0,0,0,0.5800222754478455,0.2746778130531311
layer4,1255,0.2365898750689916,3.938066,laborer,2.1429641,guillotine,1.683805,giant panda,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4251854419708252,0.25588274002075195
layer4,1256,0.2717356315142297,3.3887835,barrel,2.2122052,armour,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4145994782447815,0.26915469765663147
layer4,1257,0.3503953364678143,4.825904,laborer,4.6878386,folklore,4.033837,horse-drawn vehicle,2.2523525,participant,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4372478723526001,0.3199041187763214
layer4,1258,0.3957603203389914,4.147778,freight car,3.8539174,cardboard box / carton,2.5388634,fox,1.6203475,file cabinet,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4033149480819702,0.3248761296272278
layer4,1259,0.3209970758241097,3.598196,forage,2.4621446,fungus,1.7486057,indri,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4958744347095489,0.21114669740200043
layer4,1260,0.3690690501785315,5.2003217,hydrolysis,2.2172246,cicada,2.0126824,bassinet,1.5972613,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3679255247116089,0.31483978033065796
layer4,1261,0.1432758120395473,1.0998791,refreshments,0.7791002,canister,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.441635400056839,0.09330280870199203
layer4,1262,0.4721718546787305,7.137259,footbridge,4.528994,barnyard,4.387654,wreck,3.7563746,sawmill,3.3845913,electric locomotive,2.6705582,fence(scene),0.0,0,0,0,0,0,0,0,0.4332102537155151,0.4585402309894562
layer4,1263,0.3429048838040789,3.7900982,turtle,1.7121493,American alligator,1.6348292,Samoyed,1.0202073,Wire Fox Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3933559358119964,0.3232773542404175
layer4,1264,0.3184148442885572,2.6667404,woman's clothing,2.5547454,slip-on shoe,2.462748,dragonfly,2.0944018,sheath,1.5231007,radio telescope,0.0,0,0.0,0,0,0,0,0,0,0,0.3613745868206024,0.31071966886520386
layer4,1265,0.3992313742396182,3.5852494,pocketbook,2.010921,pinscher,1.8351803,bell pepper,0.91185194,Italian Greyhound,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3244154751300812,0.2971518635749817
layer4,1266,0.4549570300746848,4.733092,typewriter,3.4920032,American black bear,2.7832603,water buffalo,1.9928607,Asian elephant,1.9656988,Greater Swiss Mountain Dog,1.7693125,Flat-Coated Retriever,0.0,0,0,0,0,0,0,0,0.4016309976577759,0.3494062125682831
layer4,1267,0.3363365788463556,7.5664835,lotion,2.4043036,electronic equipment,2.2353864,vending machine,1.1620581,Australian Silky Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4559458196163177,0.33772966265678406
layer4,1268,0.4648878052475202,8.911676,fowl,2.1228127,Miniature Poodle,2.0814893,corvine bird,1.6004496,photocopier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.381075918674469,0.4956892728805542
layer4,1269,0.2775250487885942,2.8127425,police van,2.7383351,scoreboard,2.6666467,"movie theater, outdoor",1.6139083,trifle,1.437498,toy terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.4188385307788849,0.31228744983673096
layer4,1270,0.4669334320487124,2.314017,acorn squash,2.1642957,wild boar,1.7916812,Miniature Schnauzer,1.7636116,Asian elephant,1.3491442,Norwegian Elkhound,0.0,0,0.0,0,0,0,0,0,0,0,0.3170619308948517,0.4001733660697937
layer4,1271,0.2592834142901802,3.640609,frozen dessert,3.364982,softdrink,3.2697487,packaging,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4126947522163391,0.20170149207115173
layer4,1272,0.4641117726552934,4.4222927,axolotl,4.2982645,lizard,3.3805265,parrot,2.574017,finch,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3764512538909912,0.4625529944896698
layer4,1273,0.3745004345854846,2.9713914,king penguin,2.9358864,smooth green snake,2.6435585,fire salamander,1.9568839,winter squash,1.693142,mud turtle,0.0,0,0.0,0,0,0,0,0,0,0,0.5610284209251404,0.36480966210365295
layer4,1274,0.4104424619833359,2.9694002,product packet / packaging,2.8898642,pencil,2.3224392,screw,2.0620623,procyonid,0.9291524,common squirrel monkey,0.0,0,0.0,0,0,0,0,0,0,0,0.2999811470508575,0.3743571639060974
layer4,1275,0.4472137782445118,3.3916085,keyboard instrument,3.0531423,cheetah,2.2054098,toy dog,1.6400045,goldfinch,1.3184327,photocopier,1.2784959,Entlebucher Sennenhund,0.0,0,0,0,0,0,0,0,0.3237411081790924,0.4079791009426117
layer4,1276,0.3468449100141166,7.4794235,driveway,3.7314043,"market, outdoor",3.5592,candy store,3.5413315,edible fruit,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5109995007514954,0.35035526752471924
layer4,1277,0.3773647684426872,4.3787484,football helmet,4.028193,geyser,2.7714164,fireboat,2.6223464,gas mask or respirator,2.116221,coffeemaker,0.0,0,0.0,0,0,0,0,0,0,0,0.4256683588027954,0.34430497884750366
layer4,1278,0.2756873658830315,3.3568144,arachnid,3.1482599,pickaxe,1.5092584,spindle,0.9705811,Geoffroy's spider monkey,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.417370080947876,0.2363852858543396
layer4,1279,0.307349263061816,4.801295,"warehouse, indoor",4.4673586,window shade,3.3378685,arch(scene),2.2421856,carrousel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4456491768360138,0.24248309433460236
layer4,1280,0.4294455761943802,3.783784,semi-trailer truck,3.6600497,recreational vehicle,3.5435405,tournament,1.7060578,sailing vessel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3092642724514007,0.3243095278739929
layer4,1281,0.4262449658400277,7.7172318,stir-fry,5.5334063,vegetables,5.185131,consomme,4.561734,analog clock,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4544131755828857,0.42804113030433655
layer4,1282,0.2748236466937307,3.7590063,lighter-than-air craft,3.1364868,maypole,2.7469103,sports equipment,2.6307428,police van,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4990061819553375,0.295328289270401
layer4,1283,0.334269986647125,8.31386,pizza,3.9533615,jigsaw puzzle,3.6442232,candy store,1.7193061,spiny lobster,1.5209651,bird feeder,0.0,0,0.0,0,0,0,0,0,0,0,0.4843955636024475,0.3201422095298767
layer4,1284,0.2958249154903015,3.4598951,grand piano,3.0031517,pelican,2.593357,locust,1.5944862,threshing machine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.445168673992157,0.24117979407310486
layer4,1285,0.508082503172747,4.5782576,cauliflower,3.5899048,Angora rabbit,2.684501,Pekingese,2.537928,Great Pyrenees dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3508265912532806,0.4864806830883026
layer4,1286,0.3626867575225107,3.8195975,cruciferous vegetable,2.238133,cardoon,2.0035908,peafowl,1.9204402,triumphal arch,1.6249207,lacewing,0.94186807,marten,0.0,0,0,0,0,0,0,0,0.3961873948574066,0.40120890736579895
layer4,1287,0.2847196267930862,4.4000463,woman's clothing,4.092965,military uniform,2.36659,gymnastic horizontal bar,1.8314062,vehicle,1.5153754,damselfly,0.0,0,0.0,0,0,0,0,0,0,0,0.4571181535720825,0.24165019392967224
layer4,1288,0.3418292992945634,2.625517,leatherback sea turtle,2.54709,ringlet butterfly,2.0279274,electric ray,1.7977259,ectodermal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3643922507762909,0.29239314794540405
layer4,1289,0.4016951473388904,1.5191449,quail,1.5143808,pinwheel,1.4143568,scaly,1.411864,lionfish,1.2883388,kingsnake,1.190181,leatherback sea turtle,0.0,0,0,0,0,0,0,0,0.3215257823467254,0.32580235600471497
layer4,1290,0.2999755823564489,7.7160597,military uniform,3.572051,vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4432789087295532,0.27892354130744934
layer4,1291,0.3096245415810226,6.1150327,harpooner,5.8695326,warship,1.6708555,whiskey jug,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.408058226108551,0.25155720114707947
layer4,1292,0.3472931147803338,1.9308826,American lobster,1.5097231,crocodilian reptile,1.003836,wolfhound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2439633756875991,0.3023005425930023
layer4,1293,0.2907634614261631,3.1096628,hydrolyze,2.2409263,mechanical device,1.5774508,electronic equipment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3557729721069336,0.2272709608078003
layer4,1294,0.3189770261010541,3.2153864,bread,2.551836,manhole,2.2595644,tile roof,1.5605805,barn,1.1503652,arthropod,0.0,0,0.0,0,0,0,0,0,0,0,0.4205106496810913,0.2796180248260498
layer4,1295,0.3596335673860918,3.1762607,armour,2.6650724,turtle,1.7598184,Pickelhaube,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3001438975334167,0.37905648350715637
layer4,1296,0.1715305079112573,0.93973947,tricycle,0.6097101,work surface,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2579185366630554,0.10976319760084152
layer4,1297,0.4087859864709251,5.4656096,domestic cat,4.0238585,instrumentation,3.7222357,woodwind,2.6921628,whistle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5039270520210266,0.32484784722328186
layer4,1298,0.3524761646919342,4.619302,tool kit,2.9325354,piciform bird,1.7232047,jacamar,1.6514922,winter squash,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4082467555999756,0.2922413647174835
layer4,1299,0.3982330324332243,4.28721,toyshop,4.1297326,flowerpot,3.6164439,edible fruit,3.2198963,yellow lady's slipper,3.1141574,pinwheel,1.6414965,sulphur butterfly,0.0,0,0,0,0,0,0,0,0.4434148073196411,0.3624403476715088
layer4,1300,0.330134691332925,3.2329876,chair,2.9634876,tables,2.3542652,slip-on shoe,2.0106573,cello,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2976346611976623,0.35735830664634705
layer4,1301,0.4643558692048092,4.920391,gastronomy,4.71318,decapod crustacean,4.7018,vegetables,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5047484040260315,0.46021905541419983
layer4,1302,0.2699864487026981,5.4471684,product packet / packaging,2.7850926,electronic equipment,2.6262846,castanet,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5344544053077698,0.12316974997520447
layer4,1303,0.3553482431707948,7.1572247,t-shirt,6.1872907,quilt,2.407122,traveling bag,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3916835784912109,0.3196207880973816
layer4,1304,0.4850236222490901,9.114777,macro,2.7905083,individual,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5955431461334229,0.4239502251148224
layer4,1305,0.3700869723544009,5.062537,pinwheel,2.5949986,confectionery,2.4014175,toy terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.359144777059555,0.34000059962272644
layer4,1306,0.2938969233111489,3.2124107,refreshments,3.1316872,Crock Pot,2.830343,toilet paper,2.022928,shopping basket,0.59225416,wolfhound,0.0,0,0.0,0,0,0,0,0,0,0,0.4070021212100982,0.24959918856620789
layer4,1307,0.4154329174661905,5.3744736,mosque,3.6235063,lamellicorn beetle,2.3759794,bird feeder,1.4631244,antelope,1.3298227,shorebird,0.0,0,0.0,0,0,0,0,0,0,0,0.5369973182678223,0.3747275769710541
