layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_23.mlp[1],2367,0.0933212271920559,0.009237075,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0063266358338296,0.09565151482820511
encoder.layers.encoder_layer_23.mlp[1],2368,0.4627686002203696,0.9699242,pencil sharpener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.050459798425436,0.31740617752075195
encoder.layers.encoder_layer_23.mlp[1],2369,0.1027020159863772,0.2897883,harpooner,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0612116828560829,0.04006842523813248
encoder.layers.encoder_layer_23.mlp[1],2370,0.4758895410325737,0.74159175,Groenendael dog,0.45247686,Alaskan Malamute,0.37197363,Newfoundland dog,0.16897273,Flat-Coated Retriever,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0231683421880006,0.4244723618030548
encoder.layers.encoder_layer_23.mlp[1],2371,0.0231872466245062,0.034752876,goldfish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0216944944113492,0.01776779070496559
encoder.layers.encoder_layer_23.mlp[1],2372,0.8602138073807306,5.736192,Siamese cat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0642555877566337,0.8088764548301697
encoder.layers.encoder_layer_23.mlp[1],2373,0.0197661982978705,-0.021176556,electric ray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0407415144145488,0.011812802404165268
encoder.layers.encoder_layer_23.mlp[1],2374,0.0229666105492333,0.0052094795,hen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.034788854420185,-0.002315002493560314
encoder.layers.encoder_layer_23.mlp[1],2375,0.0814787395944647,0.06441759,ungulate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0334996357560157,0.033342137932777405
encoder.layers.encoder_layer_23.mlp[1],2376,0.4742907855547422,0.48180622,oboe,0.38334322,block plane,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0282791387289762,0.32436713576316833
encoder.layers.encoder_layer_23.mlp[1],2377,0.3319714775728516,1.4595544,cupcake,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0271910671144723,0.20776240527629852
encoder.layers.encoder_layer_23.mlp[1],2378,0.1925649320686022,0.7482072,table tennis,0.7406117,natural history museum,0.3572916,carrousel,0.321741,tick,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1088363975286483,0.1807626187801361
encoder.layers.encoder_layer_23.mlp[1],2379,0.5472247102633707,0.83924156,shopfront,0.82039213,toy store,0.46730193,bookcase,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0037561575882136,0.3043923079967499
encoder.layers.encoder_layer_23.mlp[1],2380,0.1535887743945784,0.038241692,scenery,0.02395528,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0066335587762296,0.1460580974817276
encoder.layers.encoder_layer_23.mlp[1],2381,0.1319740762023987,0.6264401,cutting,0.3620402,drinking,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0036139450967311,0.1199771985411644
encoder.layers.encoder_layer_23.mlp[1],2382,0.2642877748815977,0.66468227,toy terrier,0.6202614,pinto,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0593168474733829,0.21485157310962677
encoder.layers.encoder_layer_23.mlp[1],2383,0.9137700640089624,3.9113252,king penguin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0853489115834236,0.9168694019317627
encoder.layers.encoder_layer_23.mlp[1],2384,0.0309253652304311,0.17146493,hunting,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.044724091887474,0.041849371045827866
encoder.layers.encoder_layer_23.mlp[1],2385,0.1198635256338115,0.018288465,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0068075465969741,0.11448527872562408
encoder.layers.encoder_layer_23.mlp[1],2386,0.0506244986349017,0.57966554,table lamp,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0527253560721874,0.03671135753393173
encoder.layers.encoder_layer_23.mlp[1],2387,0.1500620624007311,0.14406419,stove,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0301942005753517,-0.01956195943057537
encoder.layers.encoder_layer_23.mlp[1],2388,0.2519296870998631,0.55618584,Pembroke Welsh Corgi,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.034132108092308,0.1133255660533905
encoder.layers.encoder_layer_23.mlp[1],2389,0.1558057924796075,0.26349685,baggy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.061710737645626,0.04435042291879654
encoder.layers.encoder_layer_23.mlp[1],2390,0.36626003954234,1.2465613,coffee,0.6633819,tea cup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0347986593842506,0.2579626142978668
encoder.layers.encoder_layer_23.mlp[1],2391,0.228920002590368,0.4619085,brussels griffon,0.23686577,whelp,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0375119298696517,0.2028457373380661
encoder.layers.encoder_layer_23.mlp[1],2392,0.0818173549782216,0.09584866,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0373642668128013,0.07431494444608688
encoder.layers.encoder_layer_23.mlp[1],2393,0.6647929585530579,1.0142078,yellow garden spider,0.550418,lacewing,0.47426465,sulphur butterfly,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.010749869979918,0.6205378770828247
encoder.layers.encoder_layer_23.mlp[1],2394,0.1310243436409211,0.038202763,scenery,0.016527873,pup,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0043149343691766,0.12959963083267212
encoder.layers.encoder_layer_23.mlp[1],2395,0.2528323528754281,0.49111924,suit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0263413675129413,0.051387183368206024
encoder.layers.encoder_layer_23.mlp[1],2396,0.0199029667976031,0.046077043,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0460059344768524,0.02063809335231781
encoder.layers.encoder_layer_23.mlp[1],2397,0.083282984949452,0.5111372,dancer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0269804261624813,0.11835607141256332
encoder.layers.encoder_layer_23.mlp[1],2398,0.7655778108661889,2.0965853,French Bulldog,1.6649745,Boston Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.006625238340348,0.6075351238250732
encoder.layers.encoder_layer_23.mlp[1],2399,0.0694038450270176,0.07589175,ungulate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0263849068433046,0.04310040920972824
encoder.layers.encoder_layer_23.mlp[1],2400,0.430463774433247,0.86998415,otter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0218293648213148,0.35760176181793213
encoder.layers.encoder_layer_23.mlp[1],2401,0.1087260499867792,1.223344,strainer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0869743674993515,0.23877128958702087
encoder.layers.encoder_layer_23.mlp[1],2402,0.4089468806476182,3.4301748,harmonica,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1125037372112274,0.4666937589645386
encoder.layers.encoder_layer_23.mlp[1],2403,0.0855853343729619,0.38618153,domestic cat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0161496140062809,0.09482095390558243
encoder.layers.encoder_layer_23.mlp[1],2404,0.1851724142835787,0.25308976,crisp,0.059785306,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0546696409583091,0.13020873069763184
encoder.layers.encoder_layer_23.mlp[1],2405,0.1080849307192789,0.016816743,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0077116698957979,0.09694293141365051
encoder.layers.encoder_layer_23.mlp[1],2406,0.2600390441026944,0.8378714,Irish Setter,0.7370431,Golden Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0248513333499431,0.3738953769207001
encoder.layers.encoder_layer_23.mlp[1],2407,0.7194101952851072,7.957426,clothes iron,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0977010056376457,0.850553572177887
encoder.layers.encoder_layer_23.mlp[1],2408,0.1054941822404481,0.012758756,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0007891383720561,0.11075887084007263
encoder.layers.encoder_layer_23.mlp[1],2409,0.4343895740797525,1.0142621,stove,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1170805320143699,0.35335102677345276
encoder.layers.encoder_layer_23.mlp[1],2410,0.7038874467934584,1.3494159,Arctic fox,0.67551607,mink,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0077502462081611,0.6547446250915527
encoder.layers.encoder_layer_23.mlp[1],2411,0.0188612358310152,0.1508271,spiral,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0310112200677394,0.016085723415017128
encoder.layers.encoder_layer_23.mlp[1],2412,0.2468431035157907,0.34834823,corgi,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0439499504864215,-0.01678917370736599
encoder.layers.encoder_layer_23.mlp[1],2413,0.703122852580188,1.124658,albatross,0.9019443,red-breasted merganser,0.6527672,tiger shark,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0179018154740333,0.5861446261405945
encoder.layers.encoder_layer_23.mlp[1],2414,0.2682716338564879,0.30917478,bikini,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0307385213673114,0.009694188833236694
encoder.layers.encoder_layer_23.mlp[1],2415,0.1142505758390926,0.10660733,habitat,0.06846597,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0387754216790199,0.11841204017400742
encoder.layers.encoder_layer_23.mlp[1],2416,0.9469379614270896,5.442488,sulphur-crested cockatoo,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0805910229682922,0.933476448059082
encoder.layers.encoder_layer_23.mlp[1],2417,0.0427756913632758,0.24935758,mode,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0566533841192722,0.05295036360621452
encoder.layers.encoder_layer_23.mlp[1],2418,0.0370913652278007,0.29100615,speakerphone,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0467649027705192,0.09622187912464142
encoder.layers.encoder_layer_23.mlp[1],2419,0.2556686970334247,0.652223,imitation,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0369603186845779,0.14058928191661835
encoder.layers.encoder_layer_23.mlp[1],2420,0.0577297731989721,0.67022127,hair spray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0325952768325805,0.1519078016281128
encoder.layers.encoder_layer_23.mlp[1],2421,0.2906856907486092,0.44557336,soup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0361228883266449,0.32583972811698914
encoder.layers.encoder_layer_23.mlp[1],2422,0.2656476908044904,1.4184132,angiosperm,0.8038165,dome,0.7578643,zoology,0.6783644,vane,0.3696385,wading bird,0.0,0,0,0,0,0,0,0,0,0,0.0647794678807258,0.20268532633781433
encoder.layers.encoder_layer_23.mlp[1],2423,0.0660679469693864,0.034819696,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0297901909798383,0.060794901102781296
encoder.layers.encoder_layer_23.mlp[1],2424,0.7909019573783166,4.878393,yurt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0970668420195579,0.9070473909378052
encoder.layers.encoder_layer_23.mlp[1],2425,0.2004408293829153,0.31100354,salt shaker,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0335147157311439,0.002593717770650983
encoder.layers.encoder_layer_23.mlp[1],2426,0.319241503568237,0.31013018,crosswalk,0.16740353,tourist,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0450745038688182,0.09316468238830566
encoder.layers.encoder_layer_23.mlp[1],2427,0.1752954232489812,1.2646178,set of instruments,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0393216684460639,0.1388123780488968
encoder.layers.encoder_layer_23.mlp[1],2428,0.5114128574405296,0.6127749,jacamar,0.3308176,yellow lady's slipper,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0660340338945388,0.45956382155418396
encoder.layers.encoder_layer_23.mlp[1],2429,0.2408975735186685,0.45939898,making,0.30916083,tradition,0.19809338,drinking,0.19290698,mutt,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1231122910976409,0.20709773898124695
encoder.layers.encoder_layer_23.mlp[1],2430,0.6110833004927178,0.36961362,worm snake,0.30927294,colubrid snake,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0033502874430269,0.5234907269477844
encoder.layers.encoder_layer_23.mlp[1],2431,0.1795372660502516,0.37208626,pencil case,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.041554044932127,0.05633409693837166
encoder.layers.encoder_layer_23.mlp[1],2432,0.0531183081115668,-0.06024373,hen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0321159586310386,0.01773045025765896
encoder.layers.encoder_layer_23.mlp[1],2433,0.0394310294622601,0.023759618,macrofauna,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0060717682354152,0.07466977089643478
encoder.layers.encoder_layer_23.mlp[1],2434,0.0446890110001911,1.3020825,engine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0301645249128341,0.014063567854464054
encoder.layers.encoder_layer_23.mlp[1],2435,0.00842529119714,0.04062685,great white shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0403246656060218,0.02053472213447094
encoder.layers.encoder_layer_23.mlp[1],2436,0.7758721574264003,1.0375556,antelope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0078991251066327,0.6481755971908569
encoder.layers.encoder_layer_23.mlp[1],2437,0.1047402878894034,0.016836656,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0049864761531353,0.10976722836494446
encoder.layers.encoder_layer_23.mlp[1],2438,0.1404826840995972,0.039414275,scenery,0.018400092,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0092643424868583,0.13238860666751862
encoder.layers.encoder_layer_23.mlp[1],2439,0.1413301909579689,0.71278465,hiking,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0683196932077407,0.12021668255329132
encoder.layers.encoder_layer_23.mlp[1],2440,0.153721823359583,0.69356227,housewife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0461684800684452,0.11378611624240875
encoder.layers.encoder_layer_23.mlp[1],2441,0.5825005865649506,0.5006977,worm snake,0.42847264,chiton,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0155329061672091,0.3878048360347748
encoder.layers.encoder_layer_23.mlp[1],2442,0.0989732930779393,0.036821406,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0401676930487155,0.04144533351063728
encoder.layers.encoder_layer_23.mlp[1],2443,0.5361085992186142,1.0327259,sarong,0.6387437,hoop skirt,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0100082224234938,0.21830879151821136
encoder.layers.encoder_layer_23.mlp[1],2444,0.1532601353498594,0.5780694,miniskirt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0500607788562774,0.13241006433963776
encoder.layers.encoder_layer_23.mlp[1],2445,0.1230755845647279,0.9131886,heel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.022347467020154,0.09801094979047775
encoder.layers.encoder_layer_23.mlp[1],2446,0.1578807618332511,0.4816843,housework,0.31069395,microwave,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0724438950419426,0.07640501856803894
encoder.layers.encoder_layer_23.mlp[1],2447,0.1370851768886144,1.8220042,"car interior, backseat",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0490867495536804,0.11167267709970474
encoder.layers.encoder_layer_23.mlp[1],2448,0.1417615517571521,0.03942385,habitat,0.020094743,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0061802547425031,0.12827132642269135
encoder.layers.encoder_layer_23.mlp[1],2449,0.0692142249674486,0.13874029,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0366067923605442,0.07022662460803986
encoder.layers.encoder_layer_23.mlp[1],2450,0.2643836481270599,0.5194338,mini-skirt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0279905926436185,0.3078418970108032
encoder.layers.encoder_layer_23.mlp[1],2451,0.1528270514563397,0.03898901,scenery,0.024240036,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0049266531132161,0.15393416583538055
encoder.layers.encoder_layer_23.mlp[1],2452,0.1847807259310865,0.0829842,species,0.024729095,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0077159502543509,0.16867803037166595
encoder.layers.encoder_layer_23.mlp[1],2453,0.0204140929001094,0.03585078,hen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.03769101947546,0.01315763033926487
encoder.layers.encoder_layer_23.mlp[1],2454,0.5564612190187008,1.2122364,mountain path,0.75327355,Nile crocodile,0.67456686,American alligator,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0101214898750185,0.4976227879524231
encoder.layers.encoder_layer_23.mlp[1],2455,0.2680663680113642,0.86604387,grouper,0.5336532,chain mail,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0287314970046281,0.12918715178966522
encoder.layers.encoder_layer_23.mlp[1],2456,0.2891584736204598,1.8015943,dishwasher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1018196865916252,0.4656563103199005
encoder.layers.encoder_layer_23.mlp[1],2457,0.0419391664156807,0.43519977,boot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0337843187153339,0.032622091472148895
encoder.layers.encoder_layer_23.mlp[1],2458,0.0811634520737795,0.2968697,aquatic theater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0403818301856517,0.011361760087311268
encoder.layers.encoder_layer_23.mlp[1],2459,0.3575122522163589,0.97252303,van,0.77580607,rambler,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0503701083362102,0.15581943094730377
encoder.layers.encoder_layer_23.mlp[1],2460,0.0898977179696365,0.46020916,garment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0486316829919815,0.18798571825027466
encoder.layers.encoder_layer_23.mlp[1],2461,0.5811049794782107,3.1156895,spatula,1.6274464,fry,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0798934251070022,0.5167512893676758
encoder.layers.encoder_layer_23.mlp[1],2462,0.6601753327423722,0.6552674,giant panda,0.6122288,black-and-white colobus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0030835068318992,0.44613024592399597
encoder.layers.encoder_layer_23.mlp[1],2463,0.5787636639798701,3.5642526,soccer ball,0.28579807,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0724859833717346,0.6211709380149841
encoder.layers.encoder_layer_23.mlp[1],2464,0.549006351380292,0.5860964,coral fungus,0.55898553,angiosperm,0.3915483,pinwheel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0105404341593384,0.5357908606529236
encoder.layers.encoder_layer_23.mlp[1],2465,0.3769536282705997,2.1341746,whistle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0420987717807292,0.44777733087539673
encoder.layers.encoder_layer_23.mlp[1],2466,0.3772694721371925,0.78246087,cricket insect,0.66011083,leaf beetle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0187989380210638,0.26589319109916687
encoder.layers.encoder_layer_23.mlp[1],2467,0.0397987239826391,0.677635,set of instruments,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0373804345726966,0.05421894043684006
encoder.layers.encoder_layer_23.mlp[1],2468,0.2286648905875848,0.38321975,gentleman,0.27796254,beggar,0.21262848,walking,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0372264683246612,0.15855608880519867
encoder.layers.encoder_layer_23.mlp[1],2469,0.3337097422127148,2.8246195,counterterrorism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0559914335608482,0.5395877957344055
encoder.layers.encoder_layer_23.mlp[1],2470,0.0788599974635089,0.25196767,flute,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0603372417390346,0.15817596018314362
encoder.layers.encoder_layer_23.mlp[1],2471,0.8354733150409916,5.573652,african grey parrot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0964829996228218,0.9161331057548523
encoder.layers.encoder_layer_23.mlp[1],2472,0.9324862699216468,6.870499,elephant,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1102041006088256,0.9391544461250305
encoder.layers.encoder_layer_23.mlp[1],2473,0.2761474343814937,0.797837,plastic bag,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0728936940431594,0.19929884374141693
encoder.layers.encoder_layer_23.mlp[1],2474,0.0867142679281862,0.44919124,skirt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0524180941283702,0.12770062685012817
encoder.layers.encoder_layer_23.mlp[1],2475,0.1171212091752014,0.39307925,tripod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0459137670695781,0.036486051976680756
encoder.layers.encoder_layer_23.mlp[1],2476,0.2080818907617331,0.3451398,drummer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0457063242793083,0.04521876946091652
encoder.layers.encoder_layer_23.mlp[1],2477,0.8192422036586456,2.249304,espresso,1.8854715,coffee mug,1.8312666,coffee maker,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0112166423350572,0.757658064365387
encoder.layers.encoder_layer_23.mlp[1],2478,0.0141995121489856,-0.009543446,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0174458064138889,0.005680060014128685
encoder.layers.encoder_layer_23.mlp[1],2479,0.0592538748907341,0.090564884,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0259386785328388,0.07469133287668228
encoder.layers.encoder_layer_23.mlp[1],2480,0.1706212160909644,0.2882171,vomit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0361432619392871,-0.04528500884771347
encoder.layers.encoder_layer_23.mlp[1],2481,0.3778390153331593,0.7249846,Chesapeake Bay Retriever,0.36798733,Boston Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0472026839852333,0.16660037636756897
encoder.layers.encoder_layer_23.mlp[1],2482,0.6760501730797166,5.626573,joystick,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0753299221396446,0.8332346081733704
encoder.layers.encoder_layer_23.mlp[1],2483,0.0542896177482138,1.3845743,box office,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.067924365401268,0.021409321576356888
encoder.layers.encoder_layer_23.mlp[1],2484,0.6153235455622335,1.5001358,hamster,1.2407252,Angora rabbit,0.93454516,squirrel,0.38183272,hare,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0127115473151206,0.7479598522186279
encoder.layers.encoder_layer_23.mlp[1],2485,0.1250557472843227,0.5339407,cooking,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0353059321641922,0.24360091984272003
encoder.layers.encoder_layer_23.mlp[1],2486,0.8754777495804398,6.534457,lynx,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0638283640146255,0.9010024070739746
encoder.layers.encoder_layer_23.mlp[1],2487,0.4458934488203196,0.3766604,American alligator,0.363174,sea turtle,0.25165433,garter snake,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0170932337641716,0.2643715739250183
encoder.layers.encoder_layer_23.mlp[1],2488,0.1082433333055352,0.31036565,produce,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0633514821529388,0.15981850028038025
encoder.layers.encoder_layer_23.mlp[1],2489,0.2364180770243737,0.21244466,waffle iron,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0374542064964771,0.057578135281801224
